CUSTOMER_ID,cluster
285144,2
186968,2
142718,0
179179,4
173487,8
12575,2
141376,2
174707,4
772504,8
283272,2
77145,2
88419,0
176171,2
196673,4
243927,2
152404,2
204021,7
378048,2
376101,2
576826,8
143844,8
1319027,8
552800,8
1203368,8
170804,8
184903,6
167225,8
1902676,8
1902346,8
138802,8
269108,8
573458,8
491182,8
188294,8
204532,8
284120,8
201394,4
275818,8
533527,8
47066,6
171787,1
1151571,8
202502,8
1897048,8
199940,8
137727,8
479293,8
147250,4
564152,8
1902815,8
153969,8
185110,8
172048,8
105591,2
327914,2
777434,8
483238,8
179613,8
145331,8
194900,8
193698,8
161757,8
790276,8
309283,2
177569,8
1896168,8
487791,8
193666,8
167887,8
578832,8
792527,8
151784,8
795200,8
804920,8
1898448,8
142130,7
172528,2
101517,2
337261,2
171985,2
57725,2
202866,4
147378,2
6076,2
237549,2
333822,2
83838,2
790237,8
104199,2
11292,2
770212,8
139865,2
322771,2
205597,2
329542,2
189409,2
176202,2
144093,8
146208,8
49549,2
334476,2
205926,8
301417,2
378190,2
194243,2
183543,3
265222,2
170191,2
89383,2
68012,2
154739,2
799191,8
393955,0
344756,8
182094,8
267279,2
338168,2
9992,0
325327,0
318032,2
246875,2
60028,2
192271,3
323877,2
138183,8
322319,8
187882,8
61801,2
42572,2
53692,2
301755,2
84246,2
156597,4
227159,2
327918,2
143810,8
20417,8
149637,6
792174,8
181103,8
200455,8
169823,8
39387,6
173101,1
206090,8
267405,8
1896600,8
282340,8
187785,8
142426,8
483186,8
281257,8
490970,8
152918,8
490798,8
150787,8
185901,4
1898361,8
148202,8
174442,0
807086,8
206652,2
168652,2
77621,2
165485,4
188778,8
161281,1
177387,2
230246,2
319090,0
163730,1
133407,2
112920,2
229382,8
172720,1
391641,1
129477,2
349811,2
319560,2
26285,0
198410,2
171298,4
147475,2
388905,2
58176,6
291100,2
170581,2
181607,2
373614,0
23401,0
190787,2
169718,2
205482,2
30175,2
189472,2
48349,2
788378,8
160103,2
368061,6
298608,2
126635,2
334626,0
384052,2
42810,0
103098,0
819988,8
141742,2
33021,2
90874,2
178545,8
31327,2
89256,8
782156,8
226425,8
173489,8
482693,8
189272,6
140251,8
770439,8
585353,8
492134,8
198907,8
165131,8
157010,3
179670,8
150659,4
192056,2
166065,8
263084,8
537959,8
159517,8
199712,8
559970,8
204653,6
189763,4
81874,6
182502,8
1198338,8
139354,8
204220,8
490786,8
525901,8
142478,4
160814,4
811606,8
775576,8
154566,8
177787,8
1905112,8
141057,4
135136,4
149899,4
140369,1
1318176,8
158160,8
366050,8
155781,8
264278,4
140082,6
181533,4
149314,6
159453,8
549070,8
1896549,4
491908,8
152916,8
801726,8
804909,8
157797,8
811345,8
166152,8
168799,1
144822,8
187296,8
265117,8
165465,8
47917,2
14305,2
359927,0
159446,8
165692,8
180001,2
330231,2
197199,2
138037,1
200495,8
246886,2
380850,2
174444,2
330754,2
200877,2
147790,0
102902,4
178947,2
164161,2
368626,0
189797,2
241276,2
485007,2
1900517,8
360291,4
1196535,8
294005,2
36297,2
203441,8
334542,0
151698,4
202267,8
484225,8
371960,2
240375,2
776666,4
324186,0
92550,2
187553,2
103070,2
197817,1
361412,2
206130,1
794964,8
142749,2
249669,1
232149,2
786833,8
146477,2
171559,2
50304,0
214944,2
390760,0
370015,2
157578,2
131098,2
28235,2
354521,0
167293,8
236225,8
112392,2
153232,4
155149,8
782089,8
171252,8
145382,0
1902162,8
491747,8
180690,8
492448,8
485199,8
66621,4
198551,8
272185,8
55586,8
149090,8
561588,8
200111,8
183105,8
178350,8
135807,8
147976,8
264012,8
184203,8
264246,8
185734,8
794566,3
779488,8
159100,0
299814,2
241124,2
1900537,8
155210,4
186579,4
343675,2
196254,8
141565,8
185063,2
74719,0
237597,2
377697,2
138504,8
193181,2
794943,8
318478,0
111175,0
146213,8
184985,7
154789,8
806184,8
201761,2
327973,2
196428,2
129524,0
116815,2
22989,2
174743,2
315530,2
254194,0
163096,2
291825,2
384238,0
230896,2
138470,8
50755,0
171537,8
186619,8
156076,2
102702,2
49650,2
144119,8
391343,0
33158,0
30169,2
143251,2
342061,2
140066,8
159257,8
167224,8
769678,8
155550,8
804179,8
169831,8
584123,8
1196363,8
152346,8
778635,8
484011,8
189731,3
486797,8
152244,8
788433,8
293970,8
1899065,3
198515,8
179401,8
175248,8
489088,8
148493,4
143794,8
485141,8
147279,8
190689,8
140016,8
797609,8
205377,2
204720,4
1897211,8
160037,8
188739,4
205124,8
1895456,8
137257,8
492739,8
480345,8
14048,8
156875,8
242844,2
797223,8
451592,2
580564,8
572655,8
188696,8
801947,8
268370,8
173490,8
152450,8
525932,8
167106,8
749814,8
203765,8
81997,2
112711,2
132029,2
139767,8
52100,0
148156,2
179114,4
124736,2
363550,2
175758,2
791208,8
200615,2
150750,2
143430,2
199046,2
173349,2
281331,8
237397,2
116179,2
188039,2
262569,2
207611,8
176850,2
100451,2
209427,2
180128,2
33134,0
59167,2
345155,2
380347,2
191773,2
54696,2
21434,0
128500,0
186969,4
376962,4
180283,8
1204139,8
197150,2
261876,8
246340,2
270664,2
167133,2
35714,2
43242,2
173081,4
191675,4
168752,8
66112,2
130602,2
333488,4
165457,2
1899640,8
146122,0
113612,2
86572,2
62049,2
81722,8
340719,2
175685,4
70947,2
138197,2
147188,8
346247,0
116366,4
145166,8
811602,8
170934,4
47573,8
188248,8
85753,4
146552,8
180972,8
804445,8
318630,4
165743,8
492228,8
162689,8
193696,3
154757,4
1896593,8
483103,8
833138,8
325363,8
156388,8
487102,8
785904,8
168831,8
191221,4
27093,4
149133,8
176688,0
62968,0
168044,2
68009,2
147021,8
187159,2
66384,2
241874,2
355238,2
167484,2
373182,2
332239,2
349936,2
329975,2
345874,2
320858,2
342788,0
105926,2
44642,2
58718,2
324096,2
205102,0
178848,1
42006,4
175435,8
115339,2
198691,2
111000,2
81254,6
388425,2
132465,0
315925,2
192738,1
1200541,8
166535,2
134738,2
149573,2
186826,8
141467,8
338457,1
338132,2
169245,7
221506,2
190643,6
202405,1
112353,2
575216,4
11007,2
805065,2
137634,4
1903641,8
74783,2
246882,2
44603,2
210101,0
243656,2
385614,2
365088,2
147924,8
158560,8
483927,8
138165,2
251502,2
182026,2
188916,7
72314,2
199010,8
94360,6
143062,8
187588,8
487551,8
1897463,8
161848,4
188579,3
492518,3
488808,8
173094,8
190690,8
146639,8
176826,8
47063,1
189795,6
140673,8
1903026,8
792813,8
152966,1
205545,3
172642,8
276193,8
145053,4
193520,4
147727,8
1289455,8
159520,5
223823,8
208954,0
192595,8
3590,8
200275,8
196263,8
129759,8
173175,2
156442,2
14742,2
58950,2
256287,2
154502,8
35243,0
380115,2
185836,4
376747,0
315057,2
169638,2
182443,2
114593,2
149826,0
137789,2
188700,0
230492,2
193154,8
159688,2
531531,4
150959,2
181899,2
338715,2
62088,2
1075,2
137057,2
1896552,1
181582,2
385356,2
393745,2
243240,3
111856,8
383148,0
162098,2
313832,0
360703,2
185804,2
170551,2
176196,8
784860,8
218068,2
175105,2
393901,2
264793,2
327470,0
94868,2
165740,8
182104,1
235910,2
388268,2
152379,8
374810,2
172981,4
778230,8
209245,2
54535,0
204875,8
309373,4
582564,7
319132,2
78500,2
973,0
203079,8
530526,8
794117,8
296041,8
155389,4
168602,4
204289,8
139372,8
1901492,8
1896289,8
486689,8
492295,8
198208,8
348703,2
25055,2
178588,8
192594,8
162228,8
835981,8
194822,8
140394,8
13630,4
202688,8
110739,4
798163,2
170750,1
780676,8
490726,8
204438,1
151634,8
335654,0
151672,6
203497,8
1898012,1
489774,8
204309,8
183607,4
203144,8
49161,1
152148,8
110110,6
179568,8
117361,8
117751,8
1900764,8
803948,8
1902832,8
186045,8
220330,8
162681,4
190352,1
5822,2
811304,8
182799,2
176634,0
137857,4
74809,2
103646,2
173730,4
307926,2
320662,8
128548,2
1154544,1
159179,2
197161,2
268464,2
62645,2
164631,2
216498,2
6280,2
387898,2
177049,4
182043,8
1908550,0
167556,2
166078,4
149746,8
160787,4
30313,2
181000,2
482579,8
172755,4
95988,0
152353,8
34647,2
123176,6
186188,8
799539,8
783756,8
36888,0
166474,2
181361,2
150640,8
137982,2
341525,4
486100,8
172668,4
204531,8
203319,8
199377,6
152214,8
171553,8
50276,8
166708,8
166547,2
149237,8
800903,8
1897287,8
1896942,8
356196,2
1896355,8
492449,8
192638,8
566855,8
779645,8
491881,8
154279,6
159412,8
282484,8
148301,8
779551,8
305479,8
65559,2
162464,6
248549,8
178458,8
143393,8
1203825,8
175670,8
200328,4
356700,2
89286,2
198180,2
102680,2
160918,3
134869,2
387724,2
161042,8
172719,4
102979,2
156138,8
780421,2
187905,2
150609,0
150588,8
162946,0
178023,2
1198302,4
202470,2
195590,2
140830,5
348529,2
209299,2
258882,2
178889,3
155847,8
199095,0
343297,4
95755,2
67709,2
192990,4
183127,4
584691,4
184614,2
99982,0
200598,2
243987,2
481462,8
1896474,8
236176,2
15440,2
160872,2
182620,8
154686,2
278871,2
339965,2
802465,8
149593,8
245305,2
179399,8
88753,2
188490,8
394829,8
202454,8
91374,0
105610,2
154512,8
156381,8
163699,8
396316,2
236814,2
382991,2
235973,2
384919,4
242842,8
488214,8
21841,8
214082,2
171703,8
147206,8
147678,8
143499,4
154880,8
803832,4
782096,8
1898908,8
177416,8
162227,8
182381,7
41828,2
147193,8
780438,8
169632,4
190676,4
783162,6
175005,8
162382,8
157077,8
122938,6
91430,2
24705,0
145328,8
314954,4
1905374,8
832512,8
1903263,8
1897292,8
1895909,8
179793,8
203109,8
1198882,8
187887,8
153749,8
1902071,8
558925,8
489082,8
91944,2
493024,8
134688,6
142741,2
177114,4
45216,2
170270,2
47161,2
1904025,8
264664,2
144129,4
167052,0
182971,2
271114,2
122718,2
48352,2
365194,0
182511,5
87517,0
358484,2
312149,2
152964,4
1200613,8
190550,8
79332,2
1199496,8
159424,0
147024,8
139521,4
166580,8
486823,8
149744,1
123531,4
32706,2
177749,4
181825,8
143235,8
151470,4
200222,8
169902,8
152103,8
11868,8
172570,8
168684,4
311508,4
139981,1
313179,3
191204,8
176726,8
139492,8
309179,2
779575,8
775525,8
782226,8
174421,8
165858,8
169629,4
180475,8
556614,8
1902881,8
79479,2
1898801,8
359938,8
344789,4
201372,8
184102,4
222581,2
177716,2
143580,1
197580,8
805356,8
173954,8
1899450,8
491377,8
773900,3
1897734,8
139130,8
152152,8
172504,8
800895,8
390930,8
179169,8
166579,8
140418,8
163977,8
153349,4
13719,2
1898641,8
171942,1
180414,2
200024,8
191875,8
163627,4
23162,8
1899032,8
343676,2
339911,2
136928,8
166963,8
164284,8
199727,2
181251,8
239885,2
195395,2
182170,2
182191,2
137653,8
67728,2
784932,8
164839,4
77692,2
168601,1
28457,2
334444,0
142979,1
133969,2
135084,1
492185,8
149235,8
180011,7
190887,2
388321,0
236646,2
78540,2
159628,8
158351,2
153381,2
187518,8
197108,2
264207,2
155540,2
100181,2
1103776,3
357673,2
788352,8
337172,6
378832,2
788453,8
155855,2
144007,8
166560,2
559777,8
169285,2
298222,2
335342,2
217877,0
139139,4
167668,8
148059,3
544500,8
491119,8
488879,8
793965,8
175417,8
263785,8
487488,8
204230,3
487524,8
1896284,8
144453,3
156686,8
583777,8
165931,8
479623,8
172049,8
184143,1
178067,8
202793,8
85603,4
137339,2
528006,8
365869,2
140121,8
207766,2
156831,8
24996,2
199502,2
185797,2
775932,8
1197251,8
549371,4
170411,0
4490,8
185963,2
173895,8
190221,2
196424,2
204908,8
160989,2
69606,2
83102,2
203696,2
197459,4
191361,2
286880,2
235983,2
377024,2
277057,2
137402,2
395559,2
62819,2
223774,2
134080,2
300608,2
140216,2
184861,2
42478,2
132468,2
358572,2
100592,2
781985,8
79574,2
215129,2
682246,2
107138,4
783102,8
380489,0
1895165,8
139353,7
483065,8
180907,4
145850,3
160174,8
139351,8
530640,7
7720,2
309638,8
200135,7
315282,6
1896702,8
183226,8
51558,8
146140,0
1901445,8
199327,3
143160,0
482415,8
483850,8
181554,8
66637,8
205681,8
175370,8
203087,8
179238,8
486774,4
810156,8
203939,8
1900621,8
16114,4
151098,4
310326,4
153826,8
375351,8
779460,8
193852,7
1913571,8
153642,8
1131116,8
151022,8
181746,1
282502,8
149528,4
188591,4
173958,8
201482,8
141423,8
158037,8
229975,8
1154206,8
166618,8
536135,8
184089,1
173322,8
177198,8
482132,8
186556,7
172050,4
171609,4
80408,2
388676,2
203434,8
181581,2
64209,2
27145,2
193483,7
197655,2
141534,0
182622,8
141353,2
138034,0
189222,2
189700,4
48301,2
328998,2
174124,0
8406,0
160912,4
83310,2
193692,3
139785,8
79393,0
188518,2
221176,2
43727,2
152467,2
298446,2
147668,2
802891,8
137705,8
201359,8
8250,2
385158,2
23945,2
196474,8
169472,2
77197,2
216190,2
102158,0
165201,1
41355,2
10056,2
684583,2
116102,2
87529,2
14881,2
366590,4
297527,2
80943,2
393257,2
201666,2
769564,8
74869,0
189328,8
45160,2
107765,2
365254,8
384776,6
488501,2
143295,4
47608,8
773770,8
40009,2
129194,2
479315,1
333971,2
350937,2
155504,1
173760,2
387580,2
155881,8
156529,1
126125,2
250764,2
158828,0
173970,1
140901,2
230696,2
171992,0
185350,4
203821,2
15325,2
279576,2
177018,2
185644,2
165873,2
172748,2
141050,2
31555,0
48496,2
341641,2
154621,2
150720,0
158453,2
78087,0
178224,2
178281,8
336665,0
56961,4
186703,2
128111,2
48072,0
11982,2
182809,2
144853,2
156880,2
148396,4
1901641,8
186001,2
140624,2
313824,0
1204548,8
150653,8
180592,4
86123,2
52225,2
199080,2
150635,8
52869,2
140355,1
338361,2
181374,8
60888,2
186695,2
188412,2
170033,1
1086726,4
781513,1
528819,8
202153,8
204549,4
201365,8
758372,4
806814,4
761179,4
555776,8
1550221,8
147630,1
143610,1
1549897,3
1549397,8
1553186,3
1551558,3
1550732,3
1550096,3
1553330,3
1547876,3
1627164,3
804900,8
1626360,3
192555,3
1627689,1
1627242,8
1549125,3
153262,7
203193,1
1076928,4
1075818,8
1079769,4
1076915,4
465935,1
1087112,1
144273,7
1086831,3
1081224,3
1081876,1
1080436,3
816739,4
1089686,4
198007,8
1088302,8
1087239,1
826880,4
1082394,5
826746,4
1080884,4
174381,8
831238,4
814131,4
818463,8
32375,2
195884,4
208643,5
201670,4
801564,0
300215,2
25148,2
190738,7
188990,2
197585,6
1087738,1
1080826,8
157074,3
1084220,4
1083894,1
1083981,8
1085004,1
76865,0
833331,4
826257,4
830545,4
809519,8
1085592,3
1088864,8
1083629,4
1086603,1
833251,3
749069,4
266438,8
783034,3
775710,4
1089734,3
582850,8
262409,4
778878,4
757917,4
183000,8
788671,3
778526,4
790120,8
807381,4
528477,8
802532,8
774682,5
769815,4
771357,3
789438,3
797506,4
574050,1
203242,8
770957,4
796921,1
779439,1
1871822,1
1872079,3
1901924,8
187784,8
1624198,1
1873127,8
1870973,8
1204970,8
178681,7
1624158,3
1624906,3
1624757,8
174468,8
260487,4
161730,4
1081882,3
192524,8
1083980,4
795153,8
777725,8
187239,4
1200920,3
1196886,1
1203869,1
1103689,4
1200517,1
1199086,3
1198939,3
1199071,1
1204987,3
1203006,1
1203656,4
1152901,1
1130008,3
1128920,8
1077546,4
1204198,3
1200445,3
1196840,8
1197283,3
1893620,8
749063,3
1242385,8
1197075,3
1895279,3
1243199,8
1195859,8
1900369,3
1493643,3
1198682,3
1204478,3
1240054,3
1239959,1
1242541,3
1247133,3
1490494,1
1196477,3
1895796,3
1494303,3
1242675,8
1201320,3
1197525,1
1200615,1
1901022,1
1896045,1
1907838,3
1243166,3
1903730,1
1243729,8
1903348,3
1913959,3
1897898,1
1901363,3
1202461,4
1869761,8
1871690,3
1873424,3
1873384,3
1550679,3
1083298,3
1082088,8
196629,8
797808,8
1089928,3
177157,4
810230,8
795489,4
773993,1
774156,1
521181,4
775070,4
795251,4
808595,8
798833,8
795432,4
786610,3
508859,3
522253,4
774001,4
683871,0
658440,0
685544,2
660976,2
594725,2
721831,1
691863,2
739428,8
682026,2
739116,2
731294,2
670800,2
682195,2
669989,0
737136,2
1913568,0
683012,0
595448,2
1898283,2
744838,1
678428,2
595522,2
725959,2
694522,2
685390,2
682454,0
720491,1
681008,2
682950,2
652664,1
669467,2
746129,2
761879,4
684192,0
683774,2
724900,2
1897481,2
696879,2
1103998,3
1129615,4
1201760,1
1203994,3
1095099,3
1196201,1
1202270,1
1131702,3
1103952,3
1129826,8
1199743,3
1100155,4
451183,2
1891535,0
428503,0
1891384,0
468583,0
418716,2
434806,2
409130,2
1913408,0
431402,8
401754,2
1913996,0
439621,2
448286,2
454434,2
424024,2
433449,2
463997,2
1913775,0
420279,2
414899,2
460710,2
402499,2
455081,2
407894,2
417080,2
455083,2
418920,0
446976,2
436769,2
449271,2
453351,2
1894971,0
399865,2
421618,2
67182,0
453034,2
447530,2
465455,2
405432,2
1898619,2
795866,8
802401,4
511390,3
567675,8
480143,4
1197613,8
1897718,6
773052,4
781160,8
787916,1
481289,3
780712,4
810779,4
800724,4
784149,4
794613,4
803696,4
797716,8
590933,8
795277,4
788613,3
794547,4
793863,1
407891,0
1912622,0
1893063,2
1897401,0
445861,0
457603,6
1890556,2
442199,2
425506,2
396789,2
1913678,0
413913,2
398782,0
412394,2
413651,2
2850,2
465792,2
406766,2
440474,2
416757,0
401201,2
431385,0
438272,2
415201,2
408677,0
1890671,2
427281,0
1908255,2
1898739,8
445138,2
452583,2
464098,6
427677,2
431529,2
441792,2
448500,2
450841,2
420692,2
457057,2
493596,4
405291,2
424507,2
458796,2
1890859,0
469111,2
445064,2
441296,0
418656,0
1891154,0
442985,2
408181,2
1892242,0
470782,2
453244,2
399491,2
1893128,0
396800,2
402734,2
1913248,0
421929,6
442408,2
462721,2
1903902,2
461395,2
471503,2
460964,6
414893,2
463008,2
433029,2
1893309,0
1901998,0
1912795,0
1895811,0
437641,0
409231,2
1911639,2
463486,2
424054,2
1894283,0
1912451,0
455385,0
137818,2
433605,2
467407,2
424017,2
398634,2
412389,2
459920,2
402346,2
405079,2
444630,2
413904,4
1892882,2
425858,2
427890,2
456027,2
411921,2
1905526,2
1908373,0
444287,6
1899606,8
455432,2
460926,0
398783,2
399399,0
438897,2
458006,2
448504,2
406915,2
42837,2
431672,2
469177,2
418570,2
446650,2
422664,2
414464,2
450270,2
428570,2
468595,2
460209,2
428810,2
462837,2
470852,2
462875,2
471499,0
1912702,0
432972,0
420429,2
225295,8
428582,2
1913155,2
439970,2
421931,2
454536,2
403173,2
398645,2
429127,2
423797,2
417025,2
409426,2
460518,2
483651,8
455411,2
1896542,8
497083,4
411488,2
1890514,0
427962,2
1891867,0
1914129,0
470633,0
467987,6
462916,2
1902647,4
411478,0
1913813,0
1891996,0
427561,0
1893333,0
461242,2
465945,2
445134,2
455919,2
1894177,0
446707,2
1893133,0
403625,2
429881,2
157045,8
429729,2
490049,8
1902063,0
424151,0
412061,0
459456,2
1893350,2
469392,2
437822,2
410307,2
801122,8
411490,2
1899324,8
1912641,0
466604,2
1891731,2
426749,6
1911450,6
415822,2
467390,2
450456,2
400980,2
416267,2
156830,8
167916,3
1900645,8
146997,5
112289,8
190406,8
783021,8
148567,8
156153,8
196777,8
156106,8
185512,8
353068,8
168023,8
164571,8
136923,8
348174,8
803584,8
182095,8
166165,8
143934,4
190688,8
94439,6
175262,4
195525,8
1200000,8
162879,4
190855,4
798489,8
206195,8
185846,8
178829,8
172612,2
446326,2
1894911,2
431389,2
421029,2
492217,8
444014,2
1912618,2
452148,0
412609,2
1898873,8
145981,8
199232,8
415604,2
431947,2
410111,2
407775,2
1892477,0
422006,2
1904300,0
1914287,2
409831,0
1912940,2
462771,2
445704,2
1890621,2
463318,6
396626,2
429739,2
427278,0
400763,2
806851,8
50130,1
123352,4
142240,1
25253,2
31595,0
356984,2
38263,2
326036,0
493299,8
122343,6
339277,2
37145,8
178594,4
352389,0
190039,2
353687,2
1903463,8
363118,2
193160,8
202011,0
75376,2
25563,0
237312,2
163186,8
83292,2
342464,8
80045,0
9669,2
1203143,8
171223,2
174241,2
12259,2
147113,2
390277,2
299458,2
120335,0
351819,0
337831,0
392073,2
174418,8
1896807,8
216086,8
172379,8
175731,8
547003,8
142856,8
203574,1
1895164,8
176541,8
178235,4
776231,8
10597,2
175847,4
793635,8
1196271,8
139142,8
172787,8
220631,8
151861,6
34867,2
26988,3
140285,8
486790,8
189331,8
483931,0
481037,8
126173,6
481689,8
1105498,8
413597,4
483375,0
166562,2
537318,8
208959,2
256772,2
194174,5
159299,2
35555,2
176186,8
40194,4
190667,2
145038,2
165552,0
339143,1
299215,0
146497,2
147195,8
200131,2
156538,4
320965,2
269154,2
159519,1
199688,8
98483,2
808250,0
142405,2
150053,2
137926,8
158748,8
749799,8
178119,2
8623,2
1902517,8
1896180,8
148087,2
186673,3
372074,2
180526,1
55807,2
208482,2
269350,2
552892,8
483986,8
159012,0
181647,8
342422,2
552568,8
381721,2
13507,0
81912,2
111373,2
159666,4
189437,2
95080,2
151427,8
93626,1
134751,2
71543,2
143018,8
542931,8
278709,8
204640,8
141283,8
200021,8
363411,8
811651,8
167679,8
189776,4
331946,2
177235,8
194482,8
138188,8
361033,4
1205104,8
1196489,8
797375,8
260140,8
56806,8
1898683,8
793769,8
179993,8
204642,8
151637,8
166163,8
175989,1
214050,8
171622,8
275499,8
484050,8
173956,8
246409,8
188972,2
490074,8
160141,8
166740,4
203879,4
168091,8
1201137,8
218986,8
184202,8
534635,8
204711,8
186314,4
314537,4
154977,8
1897664,8
481827,8
538508,8
804949,8
187274,8
772138,8
798631,8
148794,2
483964,8
171552,8
91819,6
159258,8
796655,8
157955,8
141462,8
166707,8
166710,8
811192,8
196945,2
168964,4
342374,2
359402,2
198770,1
320168,4
12004,2
178268,8
370311,2
479908,2
298587,2
481033,2
188112,2
170428,2
140883,3
354984,0
227172,8
171270,4
756,2
36877,2
199645,8
314306,4
211939,2
372617,8
149225,2
177102,0
1197650,2
95575,0
392613,2
160907,0
383051,2
134975,2
104923,4
189823,2
145312,2
337678,2
467074,2
273631,2
177876,2
82831,2
170726,4
83958,2
783359,8
138781,2
1901610,8
23659,8
341759,2
198991,4
12316,2
167551,2
297828,8
159452,8
145056,8
374330,0
84038,0
138604,2
298179,8
181817,2
161450,2
554239,8
178808,8
189973,8
559197,8
538190,8
162378,8
168992,8
164797,8
380614,4
143932,6
172244,8
483880,8
192161,0
185844,8
1903728,8
222803,4
169093,4
1200466,8
111234,8
142198,8
195508,8
184797,8
148054,8
1198027,8
167721,8
137706,8
349177,6
115151,8
176673,8
253945,8
177128,8
351333,8
810294,8
1202655,4
804685,8
193243,2
341029,0
189512,4
374365,2
20563,2
155914,8
346530,2
24782,2
192277,0
579054,1
390429,2
189467,2
171516,0
363361,2
139849,8
107463,2
163272,2
177202,0
354380,2
76750,2
13408,0
110962,2
204120,2
165454,2
197233,2
7867,2
323146,2
198607,2
176650,4
192452,1
162420,2
481299,0
137305,4
188477,2
21217,2
148057,8
31859,2
326215,0
169871,8
144544,8
